C 	 -1.5162310920670627 	 -26.650992089938196 	 25.05675779384539 
N 	 0.614932672816287 	 -27.638944420444925 	 25.259288087912022 
C 	 -5.061108510139603 	 -25.76441393520225 	 24.208838386018684 
C 	 -3.7571225717225536 	 -25.75363845830233 	 24.854990588561165 
C 	 -1.2846383784589657 	 -25.903551909650893 	 26.148488363773236 
C 	 -6.115764478656421 	 -24.814778462669793 	 24.660165810968326 
C 	 -3.4692701667458765 	 -24.80825565141576 	 25.825999913265683 
H 	 0.24235581491870573 	 -30.455476613200055 	 21.87206017206543 
C 	 -2.2045264110004235 	 -24.889189946239746 	 26.449312326107083 
C 	 -4.53912866418305 	 -23.921003662520743 	 26.301695114290094 
N 	 -7.236803300404453 	 -24.84829900734043 	 24.206797694494878 
N 	 -5.753885988469432 	 -23.99747044624336 	 25.619512789407803 
H 	 3.138853221122413 	 -28.607382300543133 	 25.52576951930635 
H 	 -4.442295027784988 	 -28.556777474620898 	 22.241065511428197 
N 	 -4.425664471302504 	 -22.995973062495082 	 27.28265008739303 
H 	 -6.337912097709241 	 -26.95586762495372 	 22.820459528515297 
H 	 -0.30675552438492554 	 -25.87296313538547 	 26.689718818056225 
H 	 -1.9746289223109526 	 -24.1739616824706 	 27.278483129591116 
H 	 -17.67302113186569 	 -3.0355558465037165 	 30.21848551680189 
H 	 -15.949807877630684 	 -4.23668336396736 	 32.928792954075334 
N 	 1.5264244379719996 	 -32.18757488435479 	 20.55940572001905 
C 	 2.5979800202908283 	 -32.161354670970276 	 21.025371633356343 
N 	 2.967894041330928 	 -31.42201830843768 	 22.120008581946163 
C 	 3.5109819918889604 	 -33.90757161402566 	 19.462996023029014 
C 	 3.715022786483058 	 -33.00596170496299 	 20.52388926576561 
H 	 2.614981339417475 	 -33.89586127095566 	 18.80586968627364 
C 	 4.120592992092689 	 -31.394690648904486 	 22.827056908631164 
N 	 4.236593204134337 	 -30.556084215410806 	 23.863875660932987 
C 	 4.559657974703095 	 -34.696574550283856 	 19.011962752680624 
C 	 4.9217803189295415 	 -33.07139999621648 	 21.213034553066876 
C 	 5.134393411156001 	 -32.26602685191841 	 22.314566538266707 
H 	 4.371277930064162 	 -35.38730522058289 	 18.177069502522833 
C 	 5.7835010969416345 	 -34.62208679522392 	 19.604072497813704 
C 	 6.022036838972291 	 -33.84697757983374 	 20.757067627496898 
C 	 6.362154095324275 	 -32.290412527607764 	 22.994190439885646 
C 	 6.921774287202479 	 -35.449062444545646 	 19.16796073476884 
N 	 6.737712607586874 	 -36.205823395864506 	 18.246729850876868 
C 	 7.310545925879103 	 -33.683391304151286 	 21.308800567808614 
C 	 7.504250352780885 	 -32.91459421385944 	 22.437176129367934 
H 	 6.426969083514813 	 -31.7390666231365 	 23.900301907599175 
C 	 8.399368800233335 	 -34.560486453597036 	 20.88668289372094 
N 	 8.083189220948801 	 -35.40688098900425 	 19.869357969971542 
C 	 9.331174981776748 	 -36.09078874934919 	 19.706002244840345 
C 	 9.770577714248862 	 -37.15092439932331 	 18.90432584102886 
N 	 9.675398802155849 	 -34.47459346975313 	 21.280002900978133 
H 	 8.458841001157126 	 -32.75444321867681 	 22.914763386846833 
C 	 10.210365770273963 	 -35.449677488447705 	 20.553540592244037 
H 	 9.108051738060038 	 -37.707613860229806 	 18.22733569057891 
N 	 10.473986682892377 	 -39.21305433442228 	 16.864975289700727 
C 	 11.113590056847547 	 -37.481305966815945 	 19.039498051405396 
C 	 11.530221808194243 	 -39.287462058273086 	 17.433239277126766 
C 	 11.517389485135041 	 -35.89256942248744 	 20.744404165434425 
C 	 11.924958443081522 	 -36.92707512807877 	 19.96585322351742 
N 	 11.823750354194074 	 -38.471411637920795 	 18.436989705076538 
C 	 12.276357894461725 	 -41.24473424451327 	 16.07625574550678 
C 	 12.56216656488766 	 -40.261921273032094 	 17.02834111590619 
H 	 11.308435053685953 	 -41.27153096698695 	 15.591213133414586 
C 	 13.032042572872484 	 -38.454440490627555 	 19.144896532909307 
C 	 13.260374520533267 	 -42.12673347109522 	 15.701314001636932 
N 	 13.181701888961594 	 -37.493077931661354 	 20.105194213303157 
C 	 13.80758455344888 	 -40.23202200703762 	 17.63346499422487 
H 	 12.234589675308376 	 -35.45328767836735 	 21.471395588945125 
C 	 14.04206301625738 	 -39.35628296171039 	 18.735672684707158 
C 	 14.506722563360004 	 -42.17750913977854 	 16.30634712589574 
H 	 12.99931367294677 	 -42.831662188763765 	 14.914304924087345 
C 	 14.783576146724714 	 -41.15165312871899 	 17.260870947885547 
C 	 15.293282150163993 	 -39.47095119554017 	 19.378895950045905 
C 	 15.57086685138485 	 -43.22981343483583 	 15.873228588268256 
N 	 15.298247777343544 	 -44.13851168556403 	 15.189422762137006 
C 	 16.03824854348182 	 -41.1712948651037 	 17.877718894600076 
C 	 16.244200315068674 	 -40.3496098233745 	 18.9638233953834 
C 	 17.02120083625996 	 -42.10621284626601 	 17.490253777683478 
N 	 16.80024510397085 	 -42.950301518582094 	 16.4098917593904 
H 	 15.48374648243422 	 -38.818592770493176 	 20.183319313760787 
C 	 18.036296049058194 	 -43.632693307259096 	 16.35500012092718 
C 	 18.553331632628748 	 -44.61909625557901 	 15.505386454426004 
N 	 18.206911090413417 	 -42.21139549782202 	 18.166708233249857 
C 	 18.82268442256674 	 -43.09260130545646 	 17.406310401859045 
H 	 17.19171380940836 	 -40.30011926983203 	 19.46548937958846 
N 	 19.559956355030096 	 -46.87212943479877 	 13.35756612874871 
H 	 18.10764070840714 	 -44.871386752736996 	 14.622585018714673 
C 	 19.886103565581056 	 -45.005074630501824 	 15.719433372674834 
C 	 20.581166079877615 	 -46.83204017448997 	 13.977077605413093 
C 	 20.083363795402196 	 -43.601786465686835 	 17.683141104517226 
C 	 20.596580035449396 	 -44.50566333326164 	 16.801396359454888 
N 	 20.742594987259263 	 -45.929575886355565 	 14.968286523669997 
C 	 21.7366785275734 	 -48.52046368690085 	 12.538214817481753 
C 	 21.81528180258506 	 -47.61019322028754 	 13.61881653847742 
C 	 21.892911729230985 	 -45.780917790820716 	 15.717654519748862 
H 	 20.801259830973176 	 -48.77514547740313 	 12.133402263707758 
N 	 21.858121057715806 	 -44.942134887092436 	 16.82753060914366 
C 	 22.837586355771567 	 -49.22538897508488 	 12.180835923808473 
C 	 23.053396685692412 	 -47.36063104974389 	 14.24073501722651 
H 	 20.613318647333667 	 -43.159690027098364 	 18.559847484823216 
C 	 23.08499429366545 	 -46.476409791014106 	 15.333039000510462 
C 	 24.065141492213098 	 -49.037156074507436 	 12.881517443333417 
C 	 24.202049375463208 	 -48.03756569313566 	 13.849298370325679 
C 	 24.255436499454245 	 -46.31312917876275 	 16.026923769189594 
H 	 22.807169360365567 	 -50.012383173583636 	 11.424638809307485 
C 	 25.302047775946253 	 -49.769506727759406 	 12.338778534011109 
C 	 25.402792476644024 	 -47.77172392605075 	 14.459391761730467 
N 	 25.303737854579786 	 -50.66593036490256 	 11.49905787339849 
C 	 25.410320502512697 	 -46.94998996851474 	 15.545656541372985 
H 	 24.243365810223985 	 -45.70505032420603 	 16.899856180763347 
C 	 26.58619653433102 	 -48.60651852646392 	 14.074483047771492 
N 	 26.44123661270813 	 -49.33277909447091 	 12.891893799569754 
C 	 27.737668866363542 	 -49.733783030375925 	 12.638387079699744 
N 	 27.7701789258399 	 -48.69478948389085 	 14.68191522585515 
C 	 28.32131737918945 	 -50.36155245561261 	 11.517142399494718 
H 	 26.420799000246646 	 -46.66937350119003 	 15.893176852651264 
C 	 28.426379638139636 	 -49.45260537565025 	 13.784441055580714 
H 	 27.7562189180971 	 -50.70517958969298 	 10.627943831228974 
C 	 29.646854977351225 	 -50.72688193340271 	 11.731472859573769 
C 	 29.695387192159608 	 -49.815149552950885 	 14.007636401645726 
C 	 30.34324344332309 	 -50.44075752874037 	 12.877672799284252 
H 	 30.207812595815717 	 -49.54614411406201 	 14.926215530782263 
N 	 29.60500777907064 	 -51.57741893956703 	 8.78437697493975 
C 	 30.5582653654789 	 -51.650188552771766 	 9.51322156714244 
N 	 30.550555859254835 	 -51.35466748054513 	 10.837894834577755 
C 	 31.676134011355206 	 -51.288466345858865 	 11.625774923698021 
N 	 31.603620696607667 	 -50.79501857304079 	 12.833158766240762 
C 	 31.758411248268075 	 -52.3866405916206 	 9.053704283554072 
C 	 31.742699577637538 	 -53.02238452190157 	 7.8253073151385815 
C 	 32.835203023510566 	 -51.97918682353872 	 11.201996291083313 
C 	 32.84133321519355 	 -52.54964377853997 	 9.917923049887634 
C 	 32.849720050481494 	 -53.77080871063344 	 7.432765542449349 
C 	 33.90276655439929 	 -52.25446975728319 	 12.04754667125628 
H 	 30.912127298544654 	 -52.992094105962764 	 7.190058439109913 
C 	 34.00776279746609 	 -53.25287204943355 	 9.513529181132746 
C 	 34.00854313771382 	 -53.8804868807706 	 8.23608515309569 
C 	 35.023657057057065 	 -52.9645011667924 	 11.685667730752687 
C 	 35.06535416929131 	 -53.56168478013583 	 10.400478532399777 
C 	 35.191983379202284 	 -54.66236259275113 	 7.796956520882806 
H 	 32.790123208764804 	 -54.204317766726604 	 6.429122121811042 
N 	 35.29388669038623 	 -55.07893846370748 	 6.6769946229131385 
H 	 33.841837507400854 	 -51.79453808099823 	 13.0862310054879 
C 	 36.23993800972451 	 -54.288337415091505 	 9.936763367679298 
N 	 36.19188787071751 	 -54.7883055060616 	 8.653913192352036 
C 	 37.55254246934541 	 -55.1857415369943 	 8.459982559779753 
N 	 37.355314847835906 	 -54.43783600470476 	 10.636113755917318 
C 	 38.25330469219627 	 -55.812437683349955 	 7.397134336329362 
C 	 38.15189973981715 	 -54.96917030826376 	 9.702494529781015 
H 	 35.831518419374156 	 -53.139035485560825 	 12.403782604741236 
C 	 39.61420387880758 	 -56.10873897254112 	 7.6599997981779335 
N 	 39.77391338087811 	 -57.13026069363307 	 4.8738369805336434 
C 	 39.45864818528644 	 -55.33562964295601 	 9.965717092556016 
C 	 40.736892399032925 	 -57.17478692868484 	 5.636669646628511 
C 	 40.18677418485262 	 -55.866576641864526 	 8.907287377499818 
H 	 37.8384775354241 	 -56.027690012170936 	 6.4115742102156545 
N 	 40.64286281645628 	 -56.72944494206227 	 6.8952692329506275 
C 	 42.15621707607365 	 -58.44493253442316 	 3.988014959998554 
C 	 42.00171654427949 	 -57.852631353587945 	 5.242567634427202 
C 	 41.63119445344147 	 -56.766681611414796 	 7.879580128681503 
N 	 41.41743334265505 	 -56.236417015284694 	 9.107385621722871 
C 	 43.44334642918143 	 -58.86005352740862 	 3.587092864001355 
C 	 43.13449512269621 	 -57.657297551543124 	 6.050738650533382 
C 	 42.937547551918755 	 -57.21519389715881 	 7.3389757417904296 
H 	 41.28605775209662 	 -58.43922394038461 	 3.3723508623968588 
H 	 39.9179521214866 	 -55.026770705881184 	 10.904242014749572 
C 	 44.58956262003824 	 -58.6209608865742 	 4.382719113757341 
C 	 44.42652823723733 	 -58.13217440163141 	 5.6733483419716375 
C 	 43.96541295885605 	 -57.271892486357494 	 8.259008474890889 
C 	 45.961169756285166 	 -59.03456088407451 	 3.916434756424895 
C 	 45.49273142662004 	 -58.01537031399127 	 6.530796168495963 
N 	 46.15691517044399 	 -59.454279968835486 	 2.7888270040580565 
C 	 45.24409370081892 	 -57.56469963903694 	 7.842583687158944 
H 	 43.57591875725178 	 -59.24971532053132 	 2.585830593769223 
C 	 46.85348917466249 	 -58.312070960356785 	 6.097893747030134 
N 	 47.00612279477678 	 -58.846234016850985 	 4.822363930081892 
C 	 48.455987187389965 	 -58.89489244612368 	 4.782594276177334 
C 	 49.39387655123656 	 -59.12681451586789 	 3.73148198172885 
H 	 43.77565069230832 	 -56.938026796620534 	 9.27621374021794 
N 	 47.94869710403663 	 -58.20436250487422 	 6.845456039843834 
C 	 48.884768413259806 	 -58.52682363065178 	 5.993416918692419 
C 	 50.75918705009977 	 -59.09302599029724 	 4.102559484283081 
N 	 51.260591170764826 	 -59.971045164947014 	 1.382735972924616 
C 	 50.20474316689736 	 -58.37296268171959 	 6.319753261588757 
C 	 52.110325380715054 	 -59.429857086194076 	 1.9773882072745097 
H 	 45.99897041821378 	 -57.66637607832672 	 8.655230055661834 
C 	 51.147507293719364 	 -58.63061532142305 	 5.307669639362324 
H 	 49.16914428342371 	 -59.46819136717098 	 2.691121045699964 
N 	 51.897003733309404 	 -59.103962117061585 	 3.270813212177982 
C 	 53.98287797264147 	 -59.52006451649627 	 0.22471050049046773 
C 	 53.56497436815522 	 -59.19288880200586 	 1.5358613171556597 
C 	 52.815521429037695 	 -58.600686778091124 	 4.229725220261054 
N 	 52.3966664948734 	 -58.247470774402245 	 5.4727843674294 
C 	 55.25940821135089 	 -59.24367390161921 	 -0.24428820038850751 
C 	 54.579451262422026 	 -58.78031614734612 	 2.454956929746767 
C 	 54.19173884022411 	 -58.53658126466969 	 3.775064241965813 
H 	 53.24011416801809 	 -59.812277247796565 	 -0.5226223131312069 
C 	 56.23434971031683 	 -58.740161299478565 	 0.6448758156189348 
H 	 50.479553243073234 	 -57.89590251878139 	 7.2950520610112 
C 	 55.88150373816841 	 -58.53564291083474 	 2.0063155591363535 
C 	 55.14077379224116 	 -57.966480932661405 	 4.584063714632797 
C 	 57.609135159908725 	 -58.49069587204831 	 0.20421985730962275 
C 	 56.8059165303753 	 -58.05318297317175 	 2.8676193632098754 
C 	 56.47262594816273 	 -57.810455234961935 	 4.21323294573532 
H 	 55.50194226449481 	 -59.414320033528064 	 -1.2253064101714326 
N 	 58.005623608314544 	 -58.844696026087206 	 -0.9114777397344624 
C 	 58.1917552951615 	 -57.76953151292062 	 2.4921174251756115 
N 	 58.45052046701912 	 -57.924621833177994 	 1.1471208706457323 
H 	 54.872381256909016 	 -57.68999491794385 	 5.635789056934376 
C 	 59.830392659198864 	 -57.56207697781401 	 1.093861353945095 
N 	 59.210046614177855 	 -57.3002402219065 	 3.29427975090376 
C 	 60.64104541746789 	 -57.42388097414059 	 0.01737185255648685 
C 	 60.151060662915704 	 -57.20889804140808 	 2.3981044483454723 
H 	 57.18360150569002 	 -57.45075997676733 	 4.940452772506727 
C 	 -61.45928441905644 	 -56.78750172619678 	 2.7002638288657583 
C 	 -60.96586804587482 	 -57.165911682552235 	 0.3924499203696853 
N 	 -60.40301917842161 	 -57.54527293289402 	 -2.48358420612349 
H 	 60.34338938818586 	 -57.42339390141563 	 -1.0195608653073396 
C 	 -60.569452294732635 	 -56.77801882858824 	 1.6527647867814492 
C 	 -59.60134070367441 	 -57.13322981374225 	 -1.7250113961954692 
N 	 -59.83718845075233 	 -56.92189836976702 	 -0.4284699052599486 
C 	 -58.93554613426479 	 -56.29710226942949 	 0.3842485408895835 
N 	 -59.33946954305917 	 -56.18353279530048 	 1.6931445508282899 
C 	 -58.24541096124477 	 -56.78370271693932 	 -2.228342689151975 
H 	 -61.20555643714329 	 -56.27313667010934 	 3.6676364089135522 
C 	 -57.91781991678832 	 -57.05990078755522 	 -3.575643652656317 
C 	 -57.712755607693296 	 -55.854801080948555 	 -0.09173908157056668 
C 	 -57.289248905723454 	 -56.18812046066299 	 -1.394407520714872 
H 	 -58.549415545486454 	 -57.538741095493 	 -4.24970636995724 
C 	 -56.62387483937167 	 -56.821655791853615 	 -4.019992044928639 
C 	 -56.83017650437956 	 -55.17603847339142 	 0.7131258673503403 
C 	 -55.99314161823595 	 -55.876335382474764 	 -1.8859063164919874 
C 	 -55.62590947191645 	 -56.32154921995334 	 -3.1540278700082585 
C 	 -55.5329313370953 	 -54.903918029697046 	 0.2545026474953224 
C 	 -55.09058032778636 	 -55.27522360491742 	 -0.9991473178299629 
H 	 -57.1330125640758 	 -54.97417980992335 	 1.7740023972716417 
H 	 -56.34967427575011 	 -57.11995262793971 	 -5.015771431275313 
C 	 -54.23612351467508 	 -56.007868772630566 	 -3.6997251600766115 
N 	 -53.91790718725871 	 -56.216522073884875 	 -4.860156471849882 
C 	 -53.76958601456234 	 -54.99784737153508 	 -1.5206889550963532 
N 	 -53.41719166462933 	 -55.41366644853079 	 -2.783901076496354 
H 	 -54.863759935204385 	 -54.41843314262076 	 0.9960223608143226 
N 	 -52.84610332018706 	 -54.4593210721501 	 -0.7858190007077301 
C 	 -52.08687255183731 	 -55.05773947289483 	 -2.805377926344531 
C 	 -51.80335349283186 	 -54.49888801556801 	 -1.607881036448512 
C 	 -51.18066219646598 	 -55.23128827590954 	 -3.839439704196157 
C 	 -50.4965871648759 	 -54.133435678704295 	 -1.3574568184997664 
H 	 -51.50684332374933 	 -55.72865768949339 	 -4.803722376016011 
C 	 -49.920744008820414 	 -54.711918992850315 	 -3.62151063469664 
C 	 -49.52146497211525 	 -54.234045751545885 	 -2.3423225497448166 
H 	 -50.22203106020744 	 -53.73142392719581 	 -0.3426044872117714 
H 	 -49.20216265351936 	 -54.82015281093319 	 -4.4106382501840145 
H 	 -48.49047628249361 	 -53.99402978567154 	 -2.180756322916469 
